file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,(initializer 1),false,73,1,0,0,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,detectOTPRequired/1[org.kohsuke.github.connector.GitHubConnectorResponse],false,604,4,6,1,5,3,4,7,0,0,1,4,0,0,0,2,0,0,1,0,0,0,2,0,0,0,23,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"GitHubClient/6[java.lang.String,org.kohsuke.github.connector.GitHubConnector,org.kohsuke.github.GitHubRateLimitHandler,org.kohsuke.github.GitHubAbuseLimitHandler,org.kohsuke.github.GitHubRateLimitChecker,org.kohsuke.github.authorization.AuthorizationProvider]",true,85,5,1,1,0,3,3,14,0,0,6,3,0,0,0,1,0,0,1,2,8,1,1,0,0,0,17,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"createResponse/2[org.kohsuke.github.connector.GitHubConnectorResponse,org.kohsuke.github.GitHubClient.BodyHandler<T>]",false,481,8,4,1,3,3,2,9,1,1,2,2,1,1,0,1,0,0,0,0,2,0,2,0,0,0,16,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,getMappingObjectReader/1[org.kohsuke.github.GitHub],false,720,6,4,3,1,1,3,5,1,1,1,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,20,8,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,rateLimit/1[org.kohsuke.github.RateLimitTarget],false,277,5,5,2,3,3,4,12,1,1,1,4,1,2,0,0,0,0,0,0,2,0,3,0,0,0,46,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,parseInstant/1[java.lang.String],false,685,0,2,2,0,3,3,9,3,0,1,3,0,0,0,2,0,0,0,1,0,0,1,0,0,0,4,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"noteRateLimit/2[org.kohsuke.github.RateLimitTarget,org.kohsuke.github.connector.GitHubConnectorResponse]",false,592,6,5,1,4,2,4,12,0,4,2,4,1,1,0,0,1,0,4,0,4,0,1,0,0,0,21,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,isCredentialValid/0,false,129,1,4,1,3,2,4,10,2,0,0,4,3,3,0,0,1,0,3,0,0,1,1,0,0,0,25,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,printDate/1[java.util.Date],false,697,0,9,9,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"detectKnownErrors/3[org.kohsuke.github.connector.GitHubConnectorResponse,org.kohsuke.github.GitHubRequest,boolean]",false,412,7,11,1,10,5,9,16,0,0,3,9,3,3,0,0,0,0,0,0,0,0,1,0,0,0,22,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,getRateLimit/0,false,211,3,3,2,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,53,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,getEncodedAuthorization/0,false,216,2,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,getRateLimit/1[org.kohsuke.github.RateLimitTarget],false,221,9,15,3,12,2,13,12,1,3,1,13,2,1,0,0,1,0,2,0,3,0,1,0,0,1,26,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,prepareConnectorRequest/1[org.kohsuke.github.GitHubRequest],false,441,4,15,2,13,7,17,27,1,3,1,17,2,1,1,3,0,0,9,0,3,0,3,0,0,0,29,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,parseURL/1[java.lang.String],false,670,0,86,86,0,3,0,8,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,11,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"interpretApiError/3[java.io.IOException,org.kohsuke.github.connector.GitHubConnectorRequest,org.kohsuke.github.connector.GitHubConnectorResponse]",false,517,8,12,1,11,8,9,32,2,4,3,9,0,0,0,2,0,1,2,2,12,1,2,0,0,0,46,10,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,logRequest/1[org.kohsuke.github.connector.GitHubConnectorRequest],false,473,3,4,1,3,2,5,3,0,0,1,5,1,1,0,1,0,1,4,0,0,1,0,0,0,1,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,checkApiUrlValidity/0,false,321,2,5,1,4,3,5,11,0,0,0,5,2,2,0,0,1,0,3,0,0,1,2,0,0,0,46,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,getLogin/0,false,105,2,8,6,2,4,2,11,2,1,0,2,0,0,0,1,1,0,0,0,1,0,2,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"logRetryConnectionError/3[java.io.IOException,java.net.URL,int]",false,553,0,1,1,0,2,4,9,0,0,3,4,0,0,0,0,1,0,4,0,0,1,1,0,0,0,21,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,requireCredential/0,false,615,1,3,2,1,2,1,3,0,0,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,18,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GitHubClient.java,org.kohsuke.github.GitHubClient,"fetch/2[java.lang.Class<T>,java.lang.String]",false,119,5,8,0,8,1,8,4,1,2,2,8,2,7,0,0,0,0,0,0,1,0,0,0,0,1,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,read/0,false,71,0,1,1,0,3,3,12,1,1,0,3,0,0,0,0,1,0,2,0,1,1,2,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,getUrl/0,false,26,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,getSha/0,false,35,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,getSize/0,false,44,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,getEncoding/0,false,53,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHBlob.java,org.kohsuke.github.GHBlob,getContent/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHRepositoryStatistics.java,org.kohsuke.github.GHRepositoryStatistics$Participation,getOwnerCommits/0,false,393,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHRepositoryStatistics.java,org.kohsuke.github.GHRepositoryStatistics$Participation,getHtmlUrl/0,false,375,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHRepositoryStatistics.java,org.kohsuke.github.GHRepositoryStatistics$Participation,getAllCommits/0,false,384,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHPullRequestChanges.java,org.kohsuke.github.GHPullRequestChanges$GHFrom,getFrom/0,false,82,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistBuilder.java,org.kohsuke.github.GHGistBuilder,description/1[java.lang.String],false,36,2,3,2,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistBuilder.java,org.kohsuke.github.GHGistBuilder,public_/1[boolean],false,48,2,3,2,1,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistBuilder.java,org.kohsuke.github.GHGistBuilder,GHGistBuilder/1[org.kohsuke.github.GitHub],true,25,2,4,2,2,1,2,3,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistBuilder.java,org.kohsuke.github.GHGistBuilder,create/0,false,74,3,5,2,3,1,3,4,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistBuilder.java,org.kohsuke.github.GHGistBuilder,"file/2[java.lang.String,java.lang.String]",false,62,2,2,2,0,1,2,4,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,"Annotation/5[java.lang.String,int,int,org.kohsuke.github.GHCheckRun.AnnotationLevel,java.lang.String]",true,239,2,0,0,0,1,2,7,0,0,5,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,withRawDetails/1[java.lang.String],false,262,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,withStartColumn/1[java.lang.Integer],false,247,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,withEndColumn/1[java.lang.Integer],false,252,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,"Annotation/4[java.lang.String,int,org.kohsuke.github.GHCheckRun.AnnotationLevel,java.lang.String]",true,231,2,3,3,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHCheckRunBuilder.java,org.kohsuke.github.GHCheckRunBuilder$Annotation,withTitle/1[java.lang.String],false,257,3,2,2,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getType/0,false,49,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getLanguage/0,false,58,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getSize/0,false,31,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getContent/0,false,67,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,isTruncated/0,false,76,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getRawUrl/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\GHGistFile.java,org.kohsuke.github.GHGistFile,getFileName/0,false,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,setFixedLengthStreamingMode/1[long],false,759,0,1,1,0,4,1,7,0,0,1,1,0,0,0,0,0,0,3,2,2,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getRequestProperty/1[java.lang.String],false,531,0,0,0,0,2,1,4,2,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,connect/0,false,372,3,3,1,2,7,6,20,1,1,0,6,1,1,1,3,1,0,0,0,2,0,3,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,setReadTimeout/1[int],false,558,0,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,setIfModifiedSince/1[long],false,721,1,1,0,1,2,4,9,0,0,1,4,0,0,0,1,0,0,2,1,0,0,1,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getResponseMessage/0,false,696,1,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getHeaderField/1[java.lang.String],false,444,2,3,0,3,3,4,8,2,0,1,4,2,3,0,1,1,0,0,0,0,0,1,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,"setRequestProperty/2[java.lang.String,java.lang.String]",false,706,0,0,0,0,4,1,12,1,0,2,1,0,0,0,2,0,0,2,0,0,0,1,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getHeaderFields/0,false,465,2,4,0,4,2,5,8,2,0,0,5,2,3,0,0,1,0,0,0,0,0,1,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getConnectTimeout/0,false,553,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,usingProxy/0,false,688,0,1,1,0,4,2,5,2,1,0,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,"OkHttpURLConnection/2[java.net.URL,org.kohsuke.github.extras.okhttp3.OkHttpClient]",true,366,1,2,2,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,"onResponse/2[org.kohsuke.github.extras.okhttp3.Call,org.kohsuke.github.extras.okhttp3.Response]",false,779,2,1,1,0,1,4,8,0,0,2,4,0,0,0,0,0,0,0,0,3,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getInstanceFollowRedirects/0,false,548,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getHeaderFieldKey/1[int],false,453,2,1,0,1,4,3,10,3,1,1,3,1,3,0,0,1,0,0,1,1,0,2,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getOutputStream/0,false,497,4,3,0,3,4,5,14,1,1,0,5,2,2,0,1,0,0,2,0,1,1,1,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,setFixedLengthStreamingMode/1[int],false,754,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,setInstanceFollowRedirects/1[boolean],false,543,0,0,0,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getPermission/0,false,518,2,1,0,1,3,10,11,1,4,0,10,1,1,0,1,0,0,4,1,6,1,1,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getErrorStream/0,false,407,5,3,0,3,4,4,12,3,1,0,4,1,2,0,0,1,0,2,0,1,0,2,0,0,0,28,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,buildCall/0,false,568,10,7,3,4,13,24,56,2,9,0,24,0,0,0,6,1,0,10,4,16,1,2,0,0,0,54,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getResponseCode/0,false,701,1,1,0,1,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getHeaderField/1[int],false,432,2,1,0,1,4,3,10,3,1,1,3,1,3,0,0,1,0,0,1,1,0,2,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getResponse/1[boolean],false,639,6,12,7,5,13,12,40,3,2,1,12,3,1,1,8,2,0,0,0,3,0,4,0,0,0,27,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\github-api-main\src\main\java\org\kohsuke\github\extras\okhttp3\ObsoleteUrlFactory.java,org.kohsuke.github.extras.okhttp3.ObsoleteUrlFactory$OkHttpURLConnection,getRequestProperties/0,false,474,1,1,0,1,2,2,6,1,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,1,0,false
